Fields allocated and randomly filled
56,4.4.8.8,64,60,960,0,0,1365,0
57,4.4.8.8,64,60,960,0,0,1360,0
58,4.4.8.8,64,60,960,0,0,1631,0
59,4.4.8.8,64,60,960,0,0,1449,0
60,4.4.8.8,64,60,960,0,0,1361,0
61,4.4.8.8,64,60,960,0,0,1351,0
62,4.4.8.8,64,60,960,0,0,1354,0
63,4.4.8.8,64,60,960,0,0,1347,0
64,4.4.8.8,64,60,960,0,0,1349,0
65,4.4.8.8,64,60,960,0,0,1359,0
66,4.4.8.8,64,60,960,0,0,1354,0
67,4.4.8.8,64,60,960,0,0,1351,0
68,4.4.8.8,64,60,960,0,0,1354,0
69,4.4.8.8,64,60,960,0,0,1487,0
70,4.4.8.8,64,60,960,0,0,1362,0
71,4.4.8.8,64,60,960,0,0,1359,0
72,4.4.8.8,64,60,960,0,0,1349,0
73,4.4.8.8,64,60,960,0,0,1365,0
74,4.4.8.8,64,60,960,0,0,1364,0
75,4.4.8.8,64,60,960,0,0,1359,0
76,4.4.8.8,64,60,960,0,0,1356,0
77,4.4.8.8,64,60,960,0,0,1350,0
78,4.4.8.8,64,60,960,0,0,1357,0
79,4.4.8.8,64,60,960,0,0,1351,0
80,4.4.8.8,64,60,960,0,0,1362,0
81,4.4.8.8,64,60,960,0,0,1466,0
82,4.4.8.8,64,60,960,0,0,1357,0
83,4.4.8.8,64,60,960,0,0,1353,0
84,4.4.8.8,64,60,960,0,0,1352,0
85,4.4.8.8,64,60,960,0,0,1355,0
86,4.4.8.8,64,60,960,0,0,1352,0
87,4.4.8.8,64,60,960,0,0,1357,0
88,4.4.8.8,64,60,960,0,0,1350,0
89,4.4.8.8,64,60,960,0,0,1355,0
90,4.4.8.8,64,60,960,0,0,1356,0
91,4.4.8.8,64,60,960,0,0,1352,0
92,4.4.8.8,64,60,960,0,0,1484,0
93,4.4.8.8,64,60,960,0,0,1364,0
94,4.4.8.8,64,60,960,0,0,1356,0
95,4.4.8.8,64,60,960,0,0,1354,0
96,4.4.8.8,64,60,960,0,0,1352,0
97,4.4.8.8,64,60,960,0,0,1365,0
98,4.4.8.8,64,60,960,0,0,1358,0
99,4.4.8.8,64,60,960,0,0,1356,0
0,8.8.8.8,64,60,960,0,0,5247,0
1,8.8.8.8,64,60,960,0,0,5336,0
2,8.8.8.8,64,60,960,0,0,4929,0
3,8.8.8.8,64,60,960,0,0,4919,0
4,8.8.8.8,64,60,960,0,0,5344,0
5,8.8.8.8,64,60,960,0,0,4933,0
6,8.8.8.8,64,60,960,0,0,4932,0
7,8.8.8.8,64,60,960,0,0,5288,0
8,8.8.8.8,64,60,960,0,0,4929,0
9,8.8.8.8,64,60,960,0,0,4921,0
10,8.8.8.8,64,60,960,0,0,5285,0
11,8.8.8.8,64,60,960,0,0,4952,0
12,8.8.8.8,64,60,960,0,0,4950,0
13,8.8.8.8,64,60,960,0,0,5340,0
14,8.8.8.8,64,60,960,0,0,5361,0
15,8.8.8.8,64,60,960,0,0,4949,0
16,8.8.8.8,64,60,960,0,0,5212,0
17,8.8.8.8,64,60,960,0,0,4951,0
18,8.8.8.8,64,60,960,0,0,4951,0
19,8.8.8.8,64,60,960,0,0,4947,0
20,8.8.8.8,64,60,960,0,0,5324,0
21,8.8.8.8,64,60,960,0,0,4948,0
22,8.8.8.8,64,60,960,0,0,4951,0
23,8.8.8.8,64,60,960,0,0,5274,0
24,8.8.8.8,64,60,960,0,0,4944,0
25,8.8.8.8,64,60,960,0,0,4943,0
26,8.8.8.8,64,60,960,0,0,5322,0
27,8.8.8.8,64,60,960,0,0,5365,0
28,8.8.8.8,64,60,960,0,0,4944,0
29,8.8.8.8,64,60,960,0,0,5296,0
30,8.8.8.8,64,60,960,0,0,4954,0
31,8.8.8.8,64,60,960,0,0,4947,0
32,8.8.8.8,64,60,960,0,0,4940,0
33,8.8.8.8,64,60,960,0,0,5223,0
34,8.8.8.8,64,60,960,0,0,4948,0
35,8.8.8.8,64,60,960,0,0,4951,0
36,8.8.8.8,64,60,960,0,0,5299,0
37,8.8.8.8,64,60,960,0,0,4948,0
38,8.8.8.8,64,60,960,0,0,4945,0
39,8.8.8.8,64,60,960,0,0,5406,0
40,8.8.8.8,64,60,960,0,0,5303,0
41,8.8.8.8,64,60,960,0,0,4944,0
42,8.8.8.8,64,60,960,0,0,5300,0
43,8.8.8.8,64,60,960,0,0,4953,0
44,8.8.8.8,64,60,960,0,0,4949,0
45,8.8.8.8,64,60,960,0,0,4948,0
46,8.8.8.8,64,60,960,0,0,5302,0
47,8.8.8.8,64,60,960,0,0,4965,0
48,8.8.8.8,64,60,960,0,0,4945,0
49,8.8.8.8,64,60,960,0,0,5305,0
50,8.8.8.8,64,60,960,0,0,4948,0
51,8.8.8.8,64,60,960,0,0,4945,0
52,8.8.8.8,64,60,960,0,0,5401,0
53,8.8.8.8,64,60,960,0,0,5305,0
54,8.8.8.8,64,60,960,0,0,4946,0
55,8.8.8.8,64,60,960,0,0,5304,0
56,8.8.8.8,64,60,960,0,0,4948,0
57,8.8.8.8,64,60,960,0,0,4992,0
58,8.8.8.8,64,60,960,0,0,4938,0
59,8.8.8.8,64,60,960,0,0,5331,0
60,8.8.8.8,64,60,960,0,0,4946,0
61,8.8.8.8,64,60,960,0,0,4929,0
62,8.8.8.8,64,60,960,0,0,5312,0
63,8.8.8.8,64,60,960,0,0,4977,0
64,8.8.8.8,64,60,960,0,0,4949,0
65,8.8.8.8,64,60,960,0,0,5338,0
66,8.8.8.8,64,60,960,0,0,5354,0
67,8.8.8.8,64,60,960,0,0,4946,0
68,8.8.8.8,64,60,960,0,0,5294,0
69,8.8.8.8,64,60,960,0,0,4948,0
70,8.8.8.8,64,60,960,0,0,4945,0
71,8.8.8.8,64,60,960,0,0,4947,0
72,8.8.8.8,64,60,960,0,0,5117,0
73,8.8.8.8,64,60,960,0,0,4947,0
74,8.8.8.8,64,60,960,0,0,4948,0
75,8.8.8.8,64,60,960,0,0,5293,0
76,8.8.8.8,64,60,960,0,0,4964,0
77,8.8.8.8,64,60,960,0,0,4945,0
78,8.8.8.8,64,60,960,0,0,5478,0
79,8.8.8.8,64,60,960,0,0,5028,0
80,8.8.8.8,64,60,960,0,0,4950,0
81,8.8.8.8,64,60,960,0,0,5281,0
82,8.8.8.8,64,60,960,0,0,5039,0
83,8.8.8.8,64,60,960,0,0,4951,0
84,8.8.8.8,64,60,960,0,0,5251,0
85,8.8.8.8,64,60,960,0,0,4950,0
86,8.8.8.8,64,60,960,0,0,4955,0
87,8.8.8.8,64,60,960,0,0,4959,0
88,8.8.8.8,64,60,960,0,0,5304,0
89,8.8.8.8,64,60,960,0,0,4947,0
90,8.8.8.8,64,60,960,0,0,4939,0
91,8.8.8.8,64,60,960,0,0,5729,0
92,8.8.8.8,64,60,960,0,0,5025,0
93,8.8.8.8,64,60,960,0,0,4943,0
94,8.8.8.8,64,60,960,0,0,5291,0
95,8.8.8.8,64,60,960,0,0,4945,0
96,8.8.8.8,64,60,960,0,0,4944,0
97,8.8.8.8,64,60,960,0,0,4938,0
98,8.8.8.8,64,60,960,0,0,5317,0
99,8.8.8.8,64,60,960,0,0,4954,0
