Fields allocated and randomly filled
67,4.4.8.8,64,48,256,364,434,4133,407
68,4.4.8.8,64,48,256,360,439,4482,403
69,4.4.8.8,64,48,256,366,436,4000,404
70,4.4.8.8,64,48,256,359,438,4194,403
71,4.4.8.8,64,48,256,362,430,4156,403
72,4.4.8.8,64,48,256,367,432,3824,410
73,4.4.8.8,64,48,256,359,442,3809,407
74,4.4.8.8,64,48,256,368,435,3824,418
75,4.4.8.8,64,48,256,361,435,3705,402
76,4.4.8.8,64,48,256,360,438,3830,414
77,4.4.8.8,64,48,256,370,433,3839,406
78,4.4.8.8,64,48,256,358,431,3827,406
79,4.4.8.8,64,48,256,359,433,3886,406
80,4.4.8.8,64,48,256,360,433,4255,403
81,4.4.8.8,64,48,256,364,430,3792,401
82,4.4.8.8,64,48,256,360,435,3809,405
83,4.4.8.8,64,48,256,365,431,3829,405
84,4.4.8.8,64,48,256,361,443,3573,401
85,4.4.8.8,64,48,256,359,437,3831,405
86,4.4.8.8,64,48,256,363,429,3820,405
87,4.4.8.8,64,48,256,362,435,3583,419
88,4.4.8.8,64,48,256,361,439,3810,400
89,4.4.8.8,64,48,256,363,432,4257,408
90,4.4.8.8,64,48,256,364,435,3816,402
91,4.4.8.8,64,48,256,360,433,3724,401
92,4.4.8.8,64,48,256,361,437,3810,406
93,4.4.8.8,64,48,256,366,435,4269,404
94,4.4.8.8,64,48,256,360,436,3822,403
95,4.4.8.8,64,48,256,362,437,3733,402
96,4.4.8.8,64,48,256,359,437,3915,404
97,4.4.8.8,64,48,256,364,433,4269,407
98,4.4.8.8,64,48,256,367,430,3813,421
99,4.4.8.8,64,48,256,358,433,3621,402
0,8.8.8.8,64,48,256,339,537,6185,515
1,8.8.8.8,64,48,256,330,552,7623,519
2,8.8.8.8,64,48,256,338,544,7651,514
3,8.8.8.8,64,48,256,325,549,7661,513
4,8.8.8.8,64,48,256,331,546,7643,514
5,8.8.8.8,64,48,256,324,549,7670,513
6,8.8.8.8,64,48,256,331,548,7636,518
7,8.8.8.8,64,48,256,325,552,7661,531
8,8.8.8.8,64,48,256,324,545,7665,519
9,8.8.8.8,64,48,256,331,545,7663,516
10,8.8.8.8,64,48,256,330,556,7636,516
11,8.8.8.8,64,48,256,332,550,7650,514
12,8.8.8.8,64,48,256,326,552,7659,517
13,8.8.8.8,64,48,256,327,547,7648,514
14,8.8.8.8,64,48,256,323,549,7663,514
15,8.8.8.8,64,48,256,324,547,7677,520
16,8.8.8.8,64,48,256,332,568,7644,514
17,8.8.8.8,64,48,256,323,559,7658,520
18,8.8.8.8,64,48,256,336,548,7643,516
19,8.8.8.8,64,48,256,326,551,7647,517
20,8.8.8.8,64,48,256,334,545,7638,517
21,8.8.8.8,64,48,256,327,550,7650,516
22,8.8.8.8,64,48,256,331,547,7644,513
23,8.8.8.8,64,48,256,324,546,7669,516
24,8.8.8.8,64,48,256,325,550,7653,520
25,8.8.8.8,64,48,256,331,547,7656,516
26,8.8.8.8,64,48,256,326,556,7648,542
27,8.8.8.8,64,48,256,331,549,7641,528
28,8.8.8.8,64,48,256,328,557,7644,518
29,8.8.8.8,64,48,256,324,545,7639,513
30,8.8.8.8,64,48,256,326,554,7653,514
31,8.8.8.8,64,48,256,334,556,7639,516
32,8.8.8.8,64,48,256,324,550,7665,516
33,8.8.8.8,64,48,256,323,551,7646,517
34,8.8.8.8,64,48,256,331,545,7655,514
35,8.8.8.8,64,48,256,323,555,7648,520
36,8.8.8.8,64,48,256,331,549,7653,516
37,8.8.8.8,64,48,256,345,549,7648,514
38,8.8.8.8,64,48,256,325,551,7664,515
39,8.8.8.8,64,48,256,324,549,7662,517
40,8.8.8.8,64,48,256,325,546,7651,536
41,8.8.8.8,64,48,256,331,546,7652,515
42,8.8.8.8,64,48,256,328,547,7647,517
43,8.8.8.8,64,48,256,332,548,7639,515
44,8.8.8.8,64,48,256,327,551,7653,517
45,8.8.8.8,64,48,256,331,546,7667,528
46,8.8.8.8,64,48,256,327,556,7644,516
47,8.8.8.8,64,48,256,328,542,7653,517
48,8.8.8.8,64,48,256,326,559,7644,516
49,8.8.8.8,64,48,256,323,555,7639,516
50,8.8.8.8,64,48,256,331,544,7647,515
51,8.8.8.8,64,48,256,328,547,7649,521
52,8.8.8.8,64,48,256,332,553,7653,514
53,8.8.8.8,64,48,256,323,552,7657,514
54,8.8.8.8,64,48,256,333,546,7648,516
55,8.8.8.8,64,48,256,324,547,7661,517
56,8.8.8.8,64,48,256,324,544,7659,516
57,8.8.8.8,64,48,256,323,548,7664,514
58,8.8.8.8,64,48,256,326,552,7646,515
59,8.8.8.8,64,48,256,330,546,7662,514
60,8.8.8.8,64,48,256,324,546,7662,517
61,8.8.8.8,64,48,256,332,550,7645,517
62,8.8.8.8,64,48,256,326,551,7647,521
63,8.8.8.8,64,48,256,332,545,7648,514
64,8.8.8.8,64,48,256,325,553,7660,527
65,8.8.8.8,64,48,256,324,547,7655,516
66,8.8.8.8,64,48,256,326,551,7650,515
67,8.8.8.8,64,48,256,326,546,7660,518
68,8.8.8.8,64,48,256,332,547,7652,515
69,8.8.8.8,64,48,256,325,550,7658,515
70,8.8.8.8,64,48,256,333,552,7648,512
71,8.8.8.8,64,48,256,327,557,7640,518
72,8.8.8.8,64,48,256,331,549,7643,513
73,8.8.8.8,64,48,256,326,550,7653,516
74,8.8.8.8,64,48,256,329,546,7649,516
75,8.8.8.8,64,48,256,325,554,7649,516
76,8.8.8.8,64,48,256,333,546,7656,518
77,8.8.8.8,64,48,256,331,552,7651,515
78,8.8.8.8,64,48,256,328,548,7657,535
79,8.8.8.8,64,48,256,337,545,7645,514
80,8.8.8.8,64,48,256,328,553,7644,522
81,8.8.8.8,64,48,256,330,552,7640,515
82,8.8.8.8,64,48,256,325,553,7655,516
83,8.8.8.8,64,48,256,325,546,7657,532
84,8.8.8.8,64,48,256,324,547,7673,517
85,8.8.8.8,64,48,256,323,551,7668,516
86,8.8.8.8,64,48,256,334,561,7644,515
87,8.8.8.8,64,48,256,324,550,7661,518
88,8.8.8.8,64,48,256,325,561,7651,514
89,8.8.8.8,64,48,256,325,554,7644,516
90,8.8.8.8,64,48,256,331,549,7643,518
91,8.8.8.8,64,48,256,324,549,7652,516
92,8.8.8.8,64,48,256,325,546,7654,516
93,8.8.8.8,64,48,256,323,552,7668,515
94,8.8.8.8,64,48,256,325,546,7687,519
95,8.8.8.8,64,48,256,333,550,7668,515
96,8.8.8.8,64,48,256,325,552,7658,531
97,8.8.8.8,64,48,256,331,545,7655,517
98,8.8.8.8,64,48,256,325,553,7654,530
99,8.8.8.8,64,48,256,324,548,7654,517
0,16.16.16.16,64,48,256,1003,2780,79828,2723
1,16.16.16.16,64,48,256,923,2887,91867,2708
2,16.16.16.16,64,48,256,916,2874,91888,2709
3,16.16.16.16,64,48,256,909,2890,91873,2708
4,16.16.16.16,64,48,256,912,2876,91876,2706
5,16.16.16.16,64,48,256,908,2888,91868,2711
6,16.16.16.16,64,48,256,906,2879,91892,2705
7,16.16.16.16,64,48,256,922,2885,91876,2708
8,16.16.16.16,64,48,256,916,2882,91890,2702
9,16.16.16.16,64,48,256,913,2879,91898,2711
10,16.16.16.16,64,48,256,920,2872,91883,2706
11,16.16.16.16,64,48,256,921,2881,91877,2705
12,16.16.16.16,64,48,256,912,2886,91877,2704
13,16.16.16.16,64,48,256,911,2882,91886,2710
14,16.16.16.16,64,48,256,909,2887,92016,2710
15,16.16.16.16,64,48,256,914,2882,91885,2728
16,16.16.16.16,64,48,256,913,2884,91890,2728
17,16.16.16.16,64,48,256,914,2887,91875,2702
18,16.16.16.16,64,48,256,905,2881,91940,2803
19,16.16.16.16,64,48,256,940,2884,91983,2707
20,16.16.16.16,64,48,256,920,2880,91874,2705
21,16.16.16.16,64,48,256,932,2889,91863,2706
22,16.16.16.16,64,48,256,909,2883,92008,2711
23,16.16.16.16,64,48,256,912,2883,91886,2710
24,16.16.16.16,64,48,256,909,2884,91881,2709
25,16.16.16.16,64,48,256,916,2874,91883,2708
26,16.16.16.16,64,48,256,909,2879,91889,2705
27,16.16.16.16,64,48,256,913,2881,91879,2706
28,16.16.16.16,64,48,256,910,2879,91904,2708
29,16.16.16.16,64,48,256,920,2885,92006,2705
30,16.16.16.16,64,48,256,912,2880,91887,2710
31,16.16.16.16,64,48,256,922,2886,91862,2730
32,16.16.16.16,64,48,256,909,2882,91868,2722
33,16.16.16.16,64,48,256,915,2880,91882,2710
34,16.16.16.16,64,48,256,906,2879,91894,2712
35,16.16.16.16,64,48,256,910,2887,91879,2705
36,16.16.16.16,64,48,256,922,2882,91969,2710
37,16.16.16.16,64,48,256,927,2892,91856,2704
38,16.16.16.16,64,48,256,916,2873,91891,2706
39,16.16.16.16,64,48,256,911,2884,91875,2708
40,16.16.16.16,64,48,256,909,2878,91888,2705
41,16.16.16.16,64,48,256,918,2890,91875,2705
42,16.16.16.16,64,48,256,908,2878,91902,2705
43,16.16.16.16,64,48,256,926,2871,91879,2705
44,16.16.16.16,64,48,256,916,2888,91874,2705
45,16.16.16.16,64,48,256,918,2882,91874,2703
46,16.16.16.16,64,48,256,909,2872,91915,2720
47,16.16.16.16,64,48,256,911,2889,91883,2716
48,16.16.16.16,64,48,256,914,2882,91879,2701
49,16.16.16.16,64,48,256,912,2871,91894,2705
50,16.16.16.16,64,48,256,912,2871,91903,2708
51,16.16.16.16,64,48,256,907,2880,91892,2705
52,16.16.16.16,64,48,256,906,2886,91876,2706
53,16.16.16.16,64,48,256,910,2873,91885,2704
54,16.16.16.16,64,48,256,911,2870,91893,2708
55,16.16.16.16,64,48,256,910,2881,92014,2710
56,16.16.16.16,64,48,256,910,2881,91902,2706
57,16.16.16.16,64,48,256,917,2878,91891,2704
58,16.16.16.16,64,48,256,907,2885,92011,2707
59,16.16.16.16,64,48,256,915,2875,91883,2707
60,16.16.16.16,64,48,256,899,2878,92020,2705
61,16.16.16.16,64,48,256,915,2879,91901,2703
62,16.16.16.16,64,48,256,910,2881,91902,2704
63,16.16.16.16,64,48,256,924,2880,91927,2702
64,16.16.16.16,64,48,256,912,2868,91889,2704
65,16.16.16.16,64,48,256,944,2876,91881,2701
66,16.16.16.16,64,48,256,933,2886,91986,2703
67,16.16.16.16,64,48,256,912,2895,91986,2709
68,16.16.16.16,64,48,256,923,2879,91875,2709
69,16.16.16.16,64,48,256,922,2887,91979,2705
70,16.16.16.16,64,48,256,906,2885,91892,2707
71,16.16.16.16,64,48,256,913,2881,92033,2705
72,16.16.16.16,64,48,256,931,2868,91692,2710
73,16.16.16.16,64,48,256,912,2874,91917,2706
74,16.16.16.16,64,48,256,912,2881,91879,2706
75,16.16.16.16,64,48,256,910,2872,91902,2704
76,16.16.16.16,64,48,256,920,2882,91871,2724
77,16.16.16.16,64,48,256,915,2879,92019,2702
78,16.16.16.16,64,48,256,897,2886,91884,2717
79,16.16.16.16,64,48,256,911,2885,92007,2703
80,16.16.16.16,64,48,256,907,2878,91884,2711
81,16.16.16.16,64,48,256,923,2883,91870,2704
82,16.16.16.16,64,48,256,907,2876,91894,2708
83,16.16.16.16,64,48,256,912,2883,91952,2704
84,16.16.16.16,64,48,256,908,2878,91893,2710
85,16.16.16.16,64,48,256,923,2884,91860,2703
86,16.16.16.16,64,48,256,907,2876,91885,2706
87,16.16.16.16,64,48,256,926,2886,91857,2705
88,16.16.16.16,64,48,256,905,2878,92022,2705
89,16.16.16.16,64,48,256,908,2881,92019,2710
90,16.16.16.16,64,48,256,906,2864,91907,2706
91,16.16.16.16,64,48,256,912,2881,91887,2703
92,16.16.16.16,64,48,256,917,2878,91876,2709
93,16.16.16.16,64,48,256,919,2879,92020,2712
94,16.16.16.16,64,48,256,910,2876,91923,2802
95,16.16.16.16,64,48,256,937,2885,91846,2707
96,16.16.16.16,64,48,256,905,2893,92005,2707
97,16.16.16.16,64,48,256,925,2891,91942,2709
98,16.16.16.16,64,48,256,929,2884,92043,2704
99,16.16.16.16,64,48,256,907,2893,91987,2709
0,4.4.4.4,64,60,256,363,558,8627,513
1,4.4.4.4,64,60,256,328,505,7812,490
2,4.4.4.4,64,60,256,328,498,7848,491
3,4.4.4.4,64,60,256,323,502,7852,491
4,4.4.4.4,64,60,256,348,500,7832,488
5,4.4.4.4,64,60,256,330,496,8386,494
6,4.4.4.4,64,60,256,333,496,7846,483
7,4.4.4.4,64,60,256,329,511,7847,487
8,4.4.4.4,64,60,256,329,499,6947,468
9,4.4.4.4,64,60,256,325,479,2989,475
10,4.4.4.4,64,60,256,324,482,2921,471
11,4.4.4.4,64,60,256,331,484,2976,469
12,4.4.4.4,64,60,256,334,478,2743,465
13,4.4.4.4,64,60,256,326,488,2970,464
14,4.4.4.4,64,60,256,334,477,2744,469
15,4.4.4.4,64,60,256,327,483,2874,472
16,4.4.4.4,64,60,256,333,492,2826,465
17,4.4.4.4,64,60,256,324,479,2880,468
18,4.4.4.4,64,60,256,329,481,2628,466
19,4.4.4.4,64,60,256,331,478,2865,469
20,4.4.4.4,64,60,256,325,485,2882,472
21,4.4.4.4,64,60,256,331,479,2869,484
22,4.4.4.4,64,60,256,324,502,2866,465
23,4.4.4.4,64,60,256,326,475,2866,472
24,4.4.4.4,64,60,256,326,484,2845,469
25,4.4.4.4,64,60,256,333,490,2861,471
26,4.4.4.4,64,60,256,333,485,2866,466
27,4.4.4.4,64,60,256,333,481,2877,471
28,4.4.4.4,64,60,256,334,487,2869,465
29,4.4.4.4,64,60,256,327,476,2864,473
30,4.4.4.4,64,60,256,326,483,2862,465
31,4.4.4.4,64,60,256,326,481,2849,471
32,4.4.4.4,64,60,256,328,479,2848,478
33,4.4.4.4,64,60,256,333,478,2840,470
34,4.4.4.4,64,60,256,325,497,2858,469
35,4.4.4.4,64,60,256,338,477,2868,472
36,4.4.4.4,64,60,256,325,484,2843,465
37,4.4.4.4,64,60,256,331,481,2856,464
38,4.4.4.4,64,60,256,325,488,2851,469
39,4.4.4.4,64,60,256,333,479,2632,467
40,4.4.4.4,64,60,256,327,478,2860,472
41,4.4.4.4,64,60,256,332,480,2851,469
42,4.4.4.4,64,60,256,326,477,2849,467
43,4.4.4.4,64,60,256,325,503,2853,465
44,4.4.4.4,64,60,256,326,477,2860,470
45,4.4.4.4,64,60,256,325,486,2862,462
46,4.4.4.4,64,60,256,332,477,2864,475
47,4.4.4.4,64,60,256,325,485,2863,465
48,4.4.4.4,64,60,256,326,476,2872,474
49,4.4.4.4,64,60,256,328,481,2859,467
50,4.4.4.4,64,60,256,326,477,2847,472
51,4.4.4.4,64,60,256,326,482,2862,465
52,4.4.4.4,64,60,256,326,496,2850,473
53,4.4.4.4,64,60,256,327,483,2852,468
54,4.4.4.4,64,60,256,325,478,2856,470
55,4.4.4.4,64,60,256,326,481,2874,466
56,4.4.4.4,64,60,256,327,478,2867,472
57,4.4.4.4,64,60,256,333,483,2613,467
58,4.4.4.4,64,60,256,334,480,2609,466
59,4.4.4.4,64,60,256,327,478,2852,472
60,4.4.4.4,64,60,256,326,485,2874,466
61,4.4.4.4,64,60,256,326,491,2861,469
62,4.4.4.4,64,60,256,326,482,2856,467
63,4.4.4.4,64,60,256,325,477,2850,452
64,4.4.4.4,64,60,256,331,477,2623,466
65,4.4.4.4,64,60,256,325,478,2869,473
66,4.4.4.4,64,60,256,333,476,2864,480
67,4.4.4.4,64,60,256,330,482,2880,473
68,4.4.4.4,64,60,256,332,480,2832,469
69,4.4.4.4,64,60,256,327,484,2861,485
70,4.4.4.4,64,60,256,322,479,2856,471
71,4.4.4.4,64,60,256,322,484,2847,474
72,4.4.4.4,64,60,256,329,480,2872,465
73,4.4.4.4,64,60,256,325,477,2861,470
74,4.4.4.4,64,60,256,334,476,2875,465
75,4.4.4.4,64,60,256,325,476,2862,466
76,4.4.4.4,64,60,256,332,479,2852,469
77,4.4.4.4,64,60,256,325,476,2867,473
78,4.4.4.4,64,60,256,325,478,2637,468
79,4.4.4.4,64,60,256,334,476,2636,467
80,4.4.4.4,64,60,256,338,481,2893,536
81,4.4.4.4,64,60,256,332,474,2759,464
82,4.4.4.4,64,60,256,330,476,2857,470
83,4.4.4.4,64,60,256,326,482,2853,476
84,4.4.4.4,64,60,256,329,477,2856,470
85,4.4.4.4,64,60,256,324,484,2860,470
86,4.4.4.4,64,60,256,328,478,2868,470
87,4.4.4.4,64,60,256,325,481,2857,470
88,4.4.4.4,64,60,256,326,491,2854,491
89,4.4.4.4,64,60,256,325,478,2856,469
90,4.4.4.4,64,60,256,325,498,2856,468
91,4.4.4.4,64,60,256,327,484,2867,468
92,4.4.4.4,64,60,256,327,477,2861,465
93,4.4.4.4,64,60,256,326,486,2863,469
94,4.4.4.4,64,60,256,327,479,2868,468
95,4.4.4.4,64,60,256,325,481,2858,471
96,4.4.4.4,64,60,256,325,477,2853,468
97,4.4.4.4,64,60,256,325,502,2851,467
98,4.4.4.4,64,60,256,329,480,2868,470
99,4.4.4.4,64,60,256,327,483,2871,468
0,4.4.8.8,64,60,256,371,517,3771,501
1,4.4.8.8,64,60,256,369,531,3882,501
2,4.4.8.8,64,60,256,360,539,4064,503
3,4.4.8.8,64,60,256,367,534,3894,500
4,4.4.8.8,64,60,256,358,530,3870,512
5,4.4.8.8,64,60,256,366,535,3896,504
6,4.4.8.8,64,60,256,360,534,3884,496
7,4.4.8.8,64,60,256,359,543,3831,504
8,4.4.8.8,64,60,256,365,531,3780,503
9,4.4.8.8,64,60,256,362,555,4478,505
10,4.4.8.8,64,60,256,367,533,3880,498
11,4.4.8.8,64,60,256,364,535,3893,507
12,4.4.8.8,64,60,256,360,533,3823,505
13,4.4.8.8,64,60,256,369,532,3901,509
14,4.4.8.8,64,60,256,359,543,3813,498
15,4.4.8.8,64,60,256,361,534,3874,501
16,4.4.8.8,64,60,256,365,535,3827,502
17,4.4.8.8,64,60,256,360,538,3879,499
18,4.4.8.8,64,60,256,363,539,4503,507
19,4.4.8.8,64,60,256,364,538,3897,500
20,4.4.8.8,64,60,256,359,533,3860,503
21,4.4.8.8,64,60,256,366,531,3821,501
22,4.4.8.8,64,60,256,366,535,3863,499
23,4.4.8.8,64,60,256,361,530,3863,502
24,4.4.8.8,64,60,256,364,535,3880,503
25,4.4.8.8,64,60,256,359,540,3877,503
26,4.4.8.8,64,60,256,358,533,3856,503
27,4.4.8.8,64,60,256,365,536,3883,505
28,4.4.8.8,64,60,256,361,537,3883,500
29,4.4.8.8,64,60,256,360,536,3877,500
30,4.4.8.8,64,60,256,363,534,4507,499
31,4.4.8.8,64,60,256,363,539,4047,500
32,4.4.8.8,64,60,256,368,534,4067,523
33,4.4.8.8,64,60,256,366,536,4044,505
34,4.4.8.8,64,60,256,366,535,3922,503
35,4.4.8.8,64,60,256,360,546,4050,499
36,4.4.8.8,64,60,256,359,536,3833,500
37,4.4.8.8,64,60,256,365,531,3885,501
38,4.4.8.8,64,60,256,361,535,3911,501
39,4.4.8.8,64,60,256,364,535,3860,509
40,4.4.8.8,64,60,256,358,530,3877,502
41,4.4.8.8,64,60,256,365,537,3880,498
42,4.4.8.8,64,60,256,361,539,3891,502
43,4.4.8.8,64,60,256,360,531,3848,505
44,4.4.8.8,64,60,256,367,533,3910,523
45,4.4.8.8,64,60,256,370,540,4065,499
46,4.4.8.8,64,60,256,360,543,4058,500
47,4.4.8.8,64,60,256,361,541,3827,503
48,4.4.8.8,64,60,256,365,537,4067,503
49,4.4.8.8,64,60,256,365,533,3891,500
50,4.4.8.8,64,60,256,362,532,3864,497
51,4.4.8.8,64,60,256,363,559,4034,498
52,4.4.8.8,64,60,256,366,536,3879,506
53,4.4.8.8,64,60,256,367,532,3860,501
54,4.4.8.8,64,60,256,360,543,3863,500
55,4.4.8.8,64,60,256,364,531,3849,502
56,4.4.8.8,64,60,256,365,534,3898,502
57,4.4.8.8,64,60,256,361,545,3870,500
58,4.4.8.8,64,60,256,360,535,3897,503
59,4.4.8.8,64,60,256,365,532,3936,503
60,4.4.8.8,64,60,256,358,533,3857,499
61,4.4.8.8,64,60,256,358,550,4045,501
62,4.4.8.8,64,60,256,380,540,4031,506
63,4.4.8.8,64,60,256,368,531,3843,508
64,4.4.8.8,64,60,256,361,539,4069,500
65,4.4.8.8,64,60,256,359,537,3871,499
66,4.4.8.8,64,60,256,358,534,3882,502
67,4.4.8.8,64,60,256,363,535,3963,501
68,4.4.8.8,64,60,256,361,541,3853,501
69,4.4.8.8,64,60,256,359,530,3862,505
70,4.4.8.8,64,60,256,364,536,3847,502
71,4.4.8.8,64,60,256,361,544,4049,501
72,4.4.8.8,64,60,256,364,536,3832,498
73,4.4.8.8,64,60,256,367,536,4518,499
74,4.4.8.8,64,60,256,358,535,3899,498
75,4.4.8.8,64,60,256,365,544,4069,505
76,4.4.8.8,64,60,256,363,534,3819,505
77,4.4.8.8,64,60,256,362,533,3893,497
78,4.4.8.8,64,60,256,363,535,3863,503
79,4.4.8.8,64,60,256,365,540,3828,513
80,4.4.8.8,64,60,256,359,536,3855,518
81,4.4.8.8,64,60,256,361,538,3832,504
82,4.4.8.8,64,60,256,368,545,3855,503
83,4.4.8.8,64,60,256,358,543,4039,501
84,4.4.8.8,64,60,256,363,538,4063,500
85,4.4.8.8,64,60,256,359,539,3843,500
86,4.4.8.8,64,60,256,366,535,3822,506
87,4.4.8.8,64,60,256,360,541,3872,501
88,4.4.8.8,64,60,256,367,542,4062,502
89,4.4.8.8,64,60,256,360,533,3847,503
90,4.4.8.8,64,60,256,366,537,4000,502
91,4.4.8.8,64,60,256,361,538,3872,501
92,4.4.8.8,64,60,256,362,541,4053,498
93,4.4.8.8,64,60,256,378,535,4026,504
94,4.4.8.8,64,60,256,363,534,3907,500
95,4.4.8.8,64,60,256,358,535,3925,502
96,4.4.8.8,64,60,256,360,541,4068,497
97,4.4.8.8,64,60,256,359,538,3835,501
98,4.4.8.8,64,60,256,360,530,3836,504
99,4.4.8.8,64,60,256,360,544,4053,508
0,8.8.8.8,64,60,256,345,661,6292,643
1,8.8.8.8,64,60,256,337,675,8034,664
2,8.8.8.8,64,60,256,340,673,8036,644
3,8.8.8.8,64,60,256,333,684,8049,664
4,8.8.8.8,64,60,256,332,678,8057,646
5,8.8.8.8,64,60,256,341,677,8026,655
6,8.8.8.8,64,60,256,336,675,8032,638
7,8.8.8.8,64,60,256,330,682,8052,637
8,8.8.8.8,64,60,256,329,681,8049,644
9,8.8.8.8,64,60,256,339,687,8021,640
10,8.8.8.8,64,60,256,330,673,8029,640
11,8.8.8.8,64,60,256,354,683,8020,640
12,8.8.8.8,64,60,256,347,676,8007,645
13,8.8.8.8,64,60,256,339,675,8040,643
14,8.8.8.8,64,60,256,329,672,8041,643
15,8.8.8.8,64,60,256,327,677,8063,640
16,8.8.8.8,64,60,256,345,679,8005,644
17,8.8.8.8,64,60,256,355,682,8010,644
18,8.8.8.8,64,60,256,332,677,8049,643
19,8.8.8.8,64,60,256,358,695,8013,638
20,8.8.8.8,64,60,256,342,679,8000,641
21,8.8.8.8,64,60,256,340,681,8034,645
22,8.8.8.8,64,60,256,335,679,8035,645
23,8.8.8.8,64,60,256,354,681,8021,642
24,8.8.8.8,64,60,256,335,681,8017,642
25,8.8.8.8,64,60,256,336,674,8040,645
26,8.8.8.8,64,60,256,329,680,8035,640
27,8.8.8.8,64,60,256,329,676,8051,641
28,8.8.8.8,64,60,256,330,687,8035,641
29,8.8.8.8,64,60,256,338,695,8020,645
30,8.8.8.8,64,60,256,331,676,8040,642
31,8.8.8.8,64,60,256,327,673,8063,642
32,8.8.8.8,64,60,256,327,678,8047,642
33,8.8.8.8,64,60,256,338,677,8032,645
34,8.8.8.8,64,60,256,328,678,8040,641
35,8.8.8.8,64,60,256,329,684,8045,641
36,8.8.8.8,64,60,256,334,681,8030,644
37,8.8.8.8,64,60,256,337,673,8048,668
38,8.8.8.8,64,60,256,329,675,8047,645
39,8.8.8.8,64,60,256,328,696,8040,641
40,8.8.8.8,64,60,256,332,684,8035,644
41,8.8.8.8,64,60,256,340,677,8031,648
42,8.8.8.8,64,60,256,331,674,8047,638
43,8.8.8.8,64,60,256,329,678,8058,641
44,8.8.8.8,64,60,256,332,680,8028,645
45,8.8.8.8,64,60,256,341,674,8031,644
46,8.8.8.8,64,60,256,328,678,8043,642
47,8.8.8.8,64,60,256,330,683,8049,642
48,8.8.8.8,64,60,256,334,679,8021,640
49,8.8.8.8,64,60,256,341,694,8015,645
50,8.8.8.8,64,60,256,331,679,8060,639
51,8.8.8.8,64,60,256,329,684,8055,642
52,8.8.8.8,64,60,256,328,682,8045,642
53,8.8.8.8,64,60,256,335,679,8043,640
54,8.8.8.8,64,60,256,329,678,8046,642
55,8.8.8.8,64,60,256,405,681,7853,642
56,8.8.8.8,64,60,256,330,679,8047,657
57,8.8.8.8,64,60,256,745,718,7392,644
58,8.8.8.8,64,60,256,329,678,8041,637
59,8.8.8.8,64,60,256,2433,677,7262,642
60,8.8.8.8,64,60,256,330,686,8043,653
61,8.8.8.8,64,60,256,329,680,8058,640
62,8.8.8.8,64,60,256,338,682,8035,641
63,8.8.8.8,64,60,256,330,683,8066,638
64,8.8.8.8,64,60,256,330,681,8046,639
65,8.8.8.8,64,60,256,329,683,8015,663
66,8.8.8.8,64,60,256,341,673,8040,641
67,8.8.8.8,64,60,256,335,674,8039,639
68,8.8.8.8,64,60,256,329,683,8063,640
69,8.8.8.8,64,60,256,331,680,8040,639
70,8.8.8.8,64,60,256,337,681,8012,640
71,8.8.8.8,64,60,256,335,675,8046,638
72,8.8.8.8,64,60,256,330,680,8055,640
73,8.8.8.8,64,60,256,333,682,8044,641
74,8.8.8.8,64,60,256,336,674,8041,645
75,8.8.8.8,64,60,256,334,674,8043,641
76,8.8.8.8,64,60,256,347,680,8051,640
77,8.8.8.8,64,60,256,332,683,8037,639
78,8.8.8.8,64,60,256,337,677,8039,641
79,8.8.8.8,64,60,256,337,680,8040,641
80,8.8.8.8,64,60,256,331,674,8052,640
81,8.8.8.8,64,60,256,359,677,8026,642
82,8.8.8.8,64,60,256,336,675,8036,641
83,8.8.8.8,64,60,256,335,686,8025,639
84,8.8.8.8,64,60,256,331,678,8057,639
85,8.8.8.8,64,60,256,334,678,8049,641
86,8.8.8.8,64,60,256,338,680,8021,645
87,8.8.8.8,64,60,256,338,682,8028,642
88,8.8.8.8,64,60,256,330,680,8043,641
89,8.8.8.8,64,60,256,335,682,8031,638
90,8.8.8.8,64,60,256,334,682,8046,643
91,8.8.8.8,64,60,256,335,675,8045,643
92,8.8.8.8,64,60,256,332,680,8039,638
93,8.8.8.8,64,60,256,330,676,8049,640
94,8.8.8.8,64,60,256,333,675,8048,642
95,8.8.8.8,64,60,256,335,676,8043,652
96,8.8.8.8,64,60,256,331,678,8051,640
97,8.8.8.8,64,60,256,330,678,8044,641
98,8.8.8.8,64,60,256,337,673,8044,646
99,8.8.8.8,64,60,256,337,676,8035,645
0,16.16.16.16,64,60,256,1170,3437,80667,3379
1,16.16.16.16,64,60,256,1076,3578,92954,3492
2,16.16.16.16,64,60,256,1069,3586,92306,3494
3,16.16.16.16,64,60,256,1070,3584,92310,3491
4,16.16.16.16,64,60,256,1062,3590,92315,3495
5,16.16.16.16,64,60,256,1066,3584,92305,3488
6,16.16.16.16,64,60,256,1063,3592,92299,3489
7,16.16.16.16,64,60,256,1072,3596,92303,3488
8,16.16.16.16,64,60,256,1066,3580,92313,3492
9,16.16.16.16,64,60,256,1068,3591,92260,3492
10,16.16.16.16,64,60,256,1080,3576,92310,3488
11,16.16.16.16,64,60,256,1091,3582,92266,3493
12,16.16.16.16,64,60,256,1061,3581,92222,3488
13,16.16.16.16,64,60,256,1069,3589,92308,3485
14,16.16.16.16,64,60,256,1075,3588,92308,3513
15,16.16.16.16,64,60,256,1109,3602,92865,3490
